time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
7.139999999999936,0.0,0.0,0.0,0.0,0.0,0.0,0.48673640651864997,0.9531881529327405,-0.9503995188161729,-0.7021861520506819,0.37649702909838295,-0.5904140455561111,-1.1889375609981336,0.6089347193287031,-0.5970462292136556
7.159999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.46280491681846575,0.965059368478675,-0.9620415926457316,-0.7378748410931881,0.37350215455445757,-0.5469228057858743,-1.2037116083608532,0.5783901208516141,-0.566654371539794
7.179999999999935,0.0,0.0,0.0,0.0,0.0,0.0,0.4385857343430489,0.976316580910043,-0.9730725324228549,-0.773724574063895,0.36824057296888063,-0.5042580996455635,-1.2176990252483357,0.5475257451470289,-0.5359162456432166
7.1999999999999345,0.0,0.0,0.0,0.0,0.0,0.0,0.41409465264475354,0.9869535927297857,-0.9834855936977769,-0.809670772227681,0.36074527304046466,-0.462533790746485,-1.2308932328123157,0.5163611154617701,-0.5048506901484867
7.219999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.3893475881648983,0.996964589140886,-0.9932744127991969,-0.8456498370051029,0.3510582815298699,-0.42185852146165587,-1.2432886417128244,0.48491512232382705,-0.4734770029384459
7.239999999999934,0.0,0.0,0.0,0.0,0.0,0.0,0.364360560960455,1.0063441279764296,-1.002433016285705,-0.8815992016383429,0.3392302366502989,-0.38233523790846974,-1.2548806315779788,0.4532062790520544,-0.4418149863573152
7.259999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.33914967593099066,1.015087133965102,-1.0109558309561963,-0.9174573771363793,0.325319856866086,-0.34406069585809096,-1.2656655187433894,0.4212528979096807,-0.4098849565302785
7.279999999999933,0.0,0.0,0.0,0.0,0.0,0.0,0.3137311047777528,1.0231888959456097,-1.0188376937946935,-0.953163987459258,0.3093933196254909,-0.30712497688129853,-1.275640511889855,0.38907320700317477,-0.37770772570113187
7.299999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.2881210689308529,1.030645066007439,-1.0260738613801061,-0.9886597904090265,0.2915235655719192,-0.2716110376462065,-1.2848036555392097,0.3566854242810356,-0.3453045641382632
7.319999999999932,0.0,0.0,0.0,0.0,0.0,0.0,0.26233582367716524,1.03745165982602,-1.0326600184064607,-1.0238866820005461,0.27178954378791065,-0.23759430967893116,-1.293153761803072,0.32410780139472034,-0.31269714652473063
7.3399999999999315,0.0,0.0,0.0,0.0,0.0,0.0,0.2363916437093255,1.043605057684117,-1.0385922850466434,-1.058787683193474,0.2502754131298309,-0.20514236216442194,-1.3006903312719122,0.2913586470767559,-0.2799074866677732
7.359999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.2103048102942503,1.0491020058387208,-1.0438672229623005,-1.0933069087979814,0.22706971397821407,-0.1743146364343758,-1.307413464449342,0.25845633715636185,-0.24695786368934022
7.379999999999931,0.0,0.0,0.0,0.0,0.0,0.0,0.1840916002276933,1.0539396180149794,-1.0484818398211142,-1.1273895191454926,0.20226452389243618,-0.14516225754458528,-1.313323765647438,0.22541931634022475,-0.21387074246802956
7.39999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.15776827669990115,1.0581153768958738,-1.0524335922349048,-1.1609816557616857,0.1759546097774532,-0.11772792566427867,-1.3184222417310845,0.19226609535838718,-0.18066869089351634
7.41999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.1313510821474535,1.061627135536807,-1.0557203870807876,-1.1940303628078761,0.14823658826543729,-0.0920458877799784,-1.322710198501316,0.15901524592491162,-0.14737429638614638
7.439999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.10485623310948948,1.0644731186747818,-1.058340581214389,-1.2264834964782902,0.11920810509092045,-0.06814198837285311,-1.3261891378088162,0.12568539510919055,-0.11401008406343768
7.459999999999929,0.0,0.0,0.0,0.0,0.0,0.0,0.07829991704492889,1.0666519239276209,-1.0602929796292517,-1.2582896248608957,0.08896704329398002,-0.046033796198092836,-1.3288606586620102,0.09229522008818251,-0.08059843885282417
7.4799999999999285,0.0,0.0,0.0,0.0,0.0,0.0,0.05169829100366266,1.068162522893742,-1.06157683215956,-1.2893979209920838,0.057610769121896103,-0.025730803030319455,-1.330726365618224,0.05886344379780293,-0.04716153372061114
7.499999999999928,0.0,0.0,0.0,0.0,0.0,0.0,0.025067481982033565,1.069004262170382,-1.0621918288631003,-1.3197580519628376,0.02523542351791931,-0.007234689205324291,-1.3317877876076694,0.02540883168096029,-0.013721265988222646
7.519999999999928,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015764112655535026,1.0691768643101482,-1.06213809425657,-1.349320066969851,-0.00806473390909402,0.009460350041865042,-1.332046310035768,-0.008049810492166694,0.019700796572653834
7.539999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-0.028217315238213327,1.0686804287340965,-1.0614161806044076,-1.378034287154036,-0.04219792254153759,0.02436722409133569,-1.3315031225479386,-0.04149363790325977,0.053083458533632666
7.559999999999927,0.0,0.0,0.0,0.0,0.0,0.0,-0.05483917784363841,1.067515432615483,-1.0600270604838324,-1.405851199939045,-0.0770753751436109,0.037505519440011126,-1.3301591842430418,-0.0749037673271748,0.08640592758783308
7.579999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-0.08142596404530643,1.0656827317428887,-1.057972118861614,-1.4327213603851783,-0.11261180508368993,0.048901032666326706,-1.3280152074191514,-0.10826127744711501,0.11964783288678449
7.599999999999926,0.0,0.0,0.0,0.0,0.0,0.0,-0.10796165136465286,1.063183561365299,-1.055253144921507,-1.4585953018235394,-0.1487258034616327,0.05858527154403471,-1.325071660168911,-0.1415472091726104,0.152789231012383
7.6199999999999255,0.0,0.0,0.0,0.0,0.0,0.0,-0.13443022560010665,1.0600195370154768,-1.0518723238751042,-1.4834234577497258,-0.1853401641676523,0.06659493208625744,-1.3213287873593003,-0.17474256628321327,0.1858106001578033
7.639999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-0.1608156771090492,1.056192655302,-1.047832228973435,-1.5071560966550246,-0.22238213582687494,0.07297135929286194,-1.3167866487819475,-0.20782831669770313,0.21869282355411215
7.659999999999925,0.0,0.0,0.0,0.0,0.0,0.0,-0.18710199796911073,1.0517052946549141,-1.0431358139128954,-1.5297432711778853,-0.25978360048223986,0.07775999927436074,-1.3114451725946807,-0.24078539463361592,0.2514171635804544
7.679999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-0.21327318029379666,1.0465602160052931,-1.0377864057984296,-1.5511347826902577,-0.29748117973555827,0.08100985024257368,-1.3053042216370387,-0.27359470387887097,0.2839652283121246
7.699999999999924,0.0,0.0,0.0,0.0,0.0,0.0,-0.23931321592707364,1.0407605633752113,-1.0317876987910757,-1.5712801622129708,-0.33541626990054857,0.08277291959896164,-1.298363669828772,-0.30623712234939654,0.31631893247700027
7.719999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-0.265206097685708,1.0343098643517905,-1.0251437485280384,-1.590128668400476,-0.3735350085205133,0.08310369402025915,-1.2906234856780265,-0.33869350805649273,0.34846045489872624
7.739999999999923,0.0,0.0,0.0,0.0,0.0,0.0,-0.2909358222607378,1.0272120304171224,-1.0178589673634493,-1.6076293032636249,-0.4117881753640667,0.0820586290400436,-1.2820838199509066,-0.3709447065570477,0.38037219450456156
7.7599999999999225,0.0,0.0,0.0,0.0,0.0,0.0,-0.31648639483459795,1.0194713571049592,-1.009938120438927,-1.6237308463235256,-0.4501310317313189,0.07969566415510285,-1.2727450947922825,-0.40297155991044636,0.4120367268750658
7.779999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.3418418354222572,1.0110925239550959,-1.0013863225567685,-1.638381908019081,-0.4885231025745255,0.07607376894632129,-1.2626080920346254,-0.4347549171190848,0.4434367631252915
7.799999999999922,0.0,0.0,0.0,0.0,0.0,0.0,-0.3669861869072557,1.0020805942372546,-0.9922090357965715,-1.6515310034324509,-0.5269279065548665,0.07125252509462347,-1.251674039074918,-0.4662756459861035,0.474555112651963
7.819999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.39190352472044615,0.9924410144179686,-0.9824120677894239,-1.663126647751576,-0.5653126397121767,0.06529174849233257,-1.2399446915192542,-0.4975146462848878,0.5053746509790266
7.839999999999921,0.0,0.0,0.0,0.0,0.0,0.0,-0.41657796810376496,0.982179613346346,-0.9720015705431794,-1.6731174753526936,-0.6036478189077694,0.05825115489905927,-1.2274224127635502,-0.5284528641008271,0.5358782936070039
7.85999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.4409936929161169,0.9713026011375738,-0.960984039698067,-1.6814523849444356,-0.6419068916018364,0.05019007176991584,-1.2141102517612425,-0.559071307177408,0.566048976440522
7.87999999999992,0.0,0.0,0.0,0.0,0.0,0.0,-0.46513494597523825,0.9598165677364885,-0.9493663140838527,-1.6880807138390426,-0.6800658188355563,0.041167197994894114,-1.2000120213763865,-0.5893510610762472,0.5958696430510071
7.8999999999999195,0.0,0.0,0.0,0.0,0.0,0.0,-0.4889860609888573,0.9477284811473633,-0.9371555754475747,-1.69295244505442,-0.7181026384942274,0.0312404123363886,-1.1851323808659173,-0.6192733059448994,0.625323238742819
7.919999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.5125314762096135,0.9350456853201248,-0.924359348223869,-1.6960184515186818,-0.7559970160220677,0.020466630344152463,-1.1694769270818188,-0.6488193336775315,0.6543927111409892
7.939999999999919,0.0,0.0,0.0,0.0,0.0,0.0,-0.5357557540477511,0.9217758976873544,-0.910985499227268,-1.6972307820202674,-0.7937297897346041,0.008901708474294676,-1.153052299798058,-0.6779705652526533,0.6830610168136999
7.959999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.55864360298713,0.9079272063505174,-0.8970422371566972,-1.6965429935451588,-0.8312825177261621,-0.003399606943149218,-1.135866306967423,-0.7067085680399827,0.7113111332849926
7.979999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.5811799022630865,0.8935080669177048,-0.8825381118158161,-1.6939105340420508,-0.8686370330964504,-0.01638368933284779,-1.117928075472523,-0.7350150728862334,0.7391260756816812
7.999999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.6033497298597812,0.8785272989985913,-0.8674820129679636,-1.6892911782011162,-0.9057750138256182,-0.029998004609033943,-1.0992482317979633,-0.7628719908187112,0.7664889171904135
8.019999999999918,0.0,0.0,0.0,0.0,0.0,0.0,-0.625138394449617,0.8629940823650811,-0.8518831687604939,-1.6826455162809142,-0.942677573120518,-0.044191052525873374,-1.0798391147781023,-0.7902614292470586,0.7933828124713186
8.039999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.6465314719040092,0.8469179527880076,-0.835751143669514,-1.6739374922286747,-0.9793248754532063,-0.05891228303129629,-1.0597150190258229,-0.8171657075979678,0.8197910231801386
8.059999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.6675148469284817,0.830308797561046,-0.8190958359318302,-1.6631349823809918,-1.015695782839609,-0.0741119947051146,-1.038892462893709,-0.843567372383655,0.845696944787495
8.079999999999917,0.0,0.0,0.0,0.0,0.0,0.0,-0.6880747601958158,0.8131768507225133,-0.8019274744457148,-1.6502104003162967,-1.0517675351929632,-0.089741222798021,-1.0173904692716225,-0.8694492117781395,0.8710841339508621
8.099999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7081978610613971,0.7955326879838984,-0.7842566151353693,-1.6351413077978014,-1.0875154678683516,-0.10575162450082504,-0.9952308420252224,-0.8947942698474504,0.8959363357911825
8.119999999999916,0.0,0.0,0.0,0.0,0.0,0.0,-0.7278712655584768,0.7773872213708952,-0.7660941367851917,-1.6179110074385625,-1.1229127688269998,-0.12209536881865946,-0.972438416672794,-0.9195858606385993,0.920237510551012
8.139999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.7470826189278753,0.7587516935787572,-0.747451236358677,-1.5985090911548296,-1.1579302772208366,-0.1387250377996403,-0.9490412624042003,-0.9438075823628527,0.9439718592594164
8.159999999999915,0.0,0.0,0.0,0.0,0.0,0.0,-0.7658201615024073,0.7396376720395459,-0.7283394238227029,-1.5769319207781949,-1.1925363246455611,-0.15559354492477692,-0.9250708149038332,-0.9674433318995352,0.967123848189193
8.179999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.7840727964202999,0.7200570426950735,-0.7087705165010022,-1.5531830235895787,-1.2266966198336229,-0.17265407531769097,-0.9005619258817963,-0.9904773197938805,0.9896782320442762
8.199999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8018301574533566,0.7000220034667515,-0.6887566329811704,-1.5272733947676929,-1.2603741771408339,-0.18986005122864003,-0.8755528245089849,-1.0128940858374695,1.0116200759325549
8.219999999999914,0.0,0.0,0.0,0.0,0.0,0.0,-0.8190826752327083,0.6795450574125615,-0.6683101865983727,-1.499221707931749,-1.2935292888002887,-0.20716512512772944,-0.850084995222832,-1.0346785152310278,1.0329347762367298
8.239999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.835821640298095,0.6586390055617706,-0.6474438785171784,-1.469054440200771,-1.3261195405611244,-0.2245232017742701,-0.8242029817176499,-1.0558158552749513,1.053608080479098
8.259999999999913,0.0,0.0,0.0,0.0,0.0,0.0,-0.8520392615763824,0.6373169394189923,-0.6261706904318312,-1.4368059164362943,-1.3580998700082902,-0.24188848975168806,-0.7979541252799968,-1.0762917325419254,1.0736261062010357
8.279999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.8677287190002647,0.6155922331298538,-0.604503876905261,-1.402518271509837,-1.3894226666000342,-0.2592155819859029,-0.771388239845399,-1.0960921705220699,1.0929753588234332
8.299999999999912,0.0,0.0,0.0,0.0,0.0,0.0,-0.8828842092718022,0.5934785353028347,-0.5824569573654412,-1.3662413542051262,-1.4200379121964286,-0.2764595635924982,-0.7445572506935846,-1.115203607419439,1.111642748788731
8.319999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.8975007800439961,0.5709897589672468,-0.5600437092686491,-1.32801210337562,-1.449893417023352,-0.2935761452063488,-0.7174944531722317,-1.1336131432377077,1.1296153843014276
8.339999999999911,0.0,0.0,0.0,0.0,0.0,0.0,-0.9115716500605403,0.5481400514431373,-0.5372781786525014,-1.2876234478967818,-1.4789359030184517,-0.3105210232714276,-0.6899843991965101,-1.1513111381884205,1.1468782876771133
8.35999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.9250861429473372,0.5249437644946732,-0.514174678816917,-1.2449173924096177,-1.5071127706655234,-0.32724015704917087,-0.6618529026652938,-1.1682866623729793,1.163419742659927
8.37999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.9380311699195287,0.5014154771939454,-0.49074774313724495,-1.1998497435934012,-1.534371471012376,-0.3436723136466881,-0.633032624700216,-1.1845274832453212,1.179229730769551
8.39999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.9503929567025591,0.4775700106093967,-0.4670121043273893,-1.1524485722225835,-1.5606592722953814,-0.35975328197056666,-0.6035222156851823,-1.2000212983895495,1.1942984620282442
8.41999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-0.9621581082369223,0.4534224248353515,-0.4429826898399474,-1.1027888498343232,-1.5859234903320092,-0.3754181065616064,-0.5733609016444235,-1.2147562343415539,1.208616281279571
8.439999999999909,0.0,0.0,0.0,0.0,0.0,0.0,-0.9733142389486309,0.42898800878451315,-0.4186746177033235,-1.0509744790253952,-1.6101117241675102,-0.39060252811685947,-0.5426104249530412,-1.2287210611840567,1.2221737456468946
8.459999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.9838502890770993,0.4042822668738416,-0.39410319095716234,-0.9971249765440959,-1.6331720964099494,-0.4052439379025989,-0.5113416886704575,-1.241905283212467,1.2349617062909921
8.479999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-0.9937566153393144,0.3793209044999773,-0.3692838906863781,-0.9413662282491698,-1.6550535258492831,-0.4192819715706255,-0.47962552881978315,-1.254299161624079,1.2469713837009118
8.499999999999908,0.0,0.0,0.0,0.0,0.0,0.0,-1.0030249344098552,0.3541198133658126,-0.3442323677804811,-0.8838249110904542,-1.6757060374728487,-0.4326588489219412,-0.4475272099780298,-1.2658936967685408,1.2581944349150014
8.519999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-1.0116481863518634,0.3286950572609081,-0.3189644335906536,-0.8246258523824443,-1.6950811007117255,-0.44531956268200434,-0.4151039149246418,-1.2766805906011884,1.2686230085170138
8.539999999999907,0.0,0.0,0.0,0.0,0.0,0.0,-1.0196203686193637,0.3030628585511188,-0.2934960497173794,-0.7638914052463253,-1.7131319823560787,-0.4572120016266342,-0.382404306076859,-1.286652205333002,1.2782497849587762
8.559999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0269363733692511,0.27723958537965226,-0.26784331718125615,-0.7017419764580175,-1.729814101242514,-0.46828706601161085,-0.3494692920376108,-1.2958015283360065,1.2870680030216108
8.579999999999906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0335918455453241,0.2512417394365247,-0.2420224652003731,-0.6382970485498215,-1.745085374197994,-0.47849880623554825,-0.3163333373406762,-1.30412214758634,1.2950714753707435
8.599999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.0395830683110612,0.22508594410310867,-0.21604983974229502,-0.5736762724367532,-1.7589065452836745,-0.4878045949619342,-0.2830258878436188,-1.311608237775771,1.302254596678622
8.619999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.0449068758086393,0.198788932791118,-0.18994189196149242,-0.5080004011157204,-1.77124149258725,-0.49616532982693323,-0.24957267875485384,-1.3182545550215896,1.3086123472726494
8.639999999999905,0.0,0.0,0.0,0.0,0.0,0.0,-1.0495605899043141,0.17236753733812663,-0.16371516658747626,-0.44139196866319813,-1.7820575085517638,-0.5035456570588187,-0.21599682618195337,-1.3240564374181454,1.3141402943804084
8.659999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-1.0535419763945253,0.14583867637107717,-0.1373862902983498,-0.37397569816176524,-1.7913255511303448,-0.5099142038031496,-0.18231968254219555,-1.3290098088668365,1.3188345922182723
8.679999999999904,0.0,0.0,0.0,0.0,0.0,0.0,-1.0568492161569865,0.11921934359254667,-0.11097196009691737,-0.3058786625406578,-1.7990204639912448,-0.5152438069021661,-0.14856147640807574,-1.3331111841809467,1.3226919815568017
8.699999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.0594808873004145,0.09252659597720009,-0.08448893169807943,-0.237230238337735,-1.8051211646467813,-0.5195117270720955,-0.11474177314520205,-1.336357674074397,1.325709789006958
8.719999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.061435955117186,0.06577754188789417,-0.05795400793345243,-0.1681618950458285,-1.809610799819952,-0.5226998391091959,-0.08087979506702146,-1.3387469891632884,1.3278859260541642
8.739999999999903,0.0,0.0,0.0,0.0,0.0,0.0,-1.0627137673779172,0.038989329134269196,-0.03138402717936792,-0.09880685904616977,-1.8124768676604917,-0.5247947905393415,-0.0469946358802547,-1.3402774424950805,1.3292188877644864
8.759999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-1.0633140531403142,0.012179133003768605,-0.00479585181596362,-0.029299685204012507,-1.813711306629462,-0.5257881228284969,-0.013105398007973026,-1.3409479503825745,1.3297077510511939
8.779999999999902,0.0,0.0,0.0,0.0,0.0,0.0,-1.063236923752875,-0.01463585570208403,0.021793643272975134,0.0402242369200482,-1.8133105510272327,-0.5256763508318478,0.020768724953661815,-1.3407580314880123,1.3293521723895583
8.799999999999901,0.0,0.0,0.0,0.0,0.0,0.0,-1.0624828751234172,-0.04143844259312934,0.04836758214791919,0.10962922069977474,-1.811275553270132,-0.5244609975727125,0.05460840394800492,-1.3397078042071293,1.3281523848834251
8.8199999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0610527906112284,-0.06821144154624187,0.07490909919620703,0.1787798467918909,-1.807611773144539,-0.5221485827250388,0.0883941561475557,-1.3377979824696449,1.3261091946087664
8.8399999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0589479441107226,-0.09493768646241763,0.10140135043517845,0.24754154053706962,-1.8023291343959982,-0.5187505643459822,0.12210634390029904,-1.3350298701205774,1.323223976182053
8.8599999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0561700030430814,-0.12160004290008447,0.1278275247208856,0.3157811513791957,-1.7954419491531695,-0.5142832344852623,0.15572518479445976,-1.3314053540890094,1.31949866752265
8.8799999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.0527210310765225,-0.1481814195639549,0.1541708548470491,0.3833675252459689,-1.7869688108491186,-0.5087675702979616,0.18923076856472382,-1.326926896596888,1.3149357637986996
8.899999999999899,0.0,0.0,0.0,0.0,0.0,0.0,-1.0486034904685029,-0.1746647796342872,0.18041462851889675,0.4501720623034646,-1.7769324564901625,-0.5022290432141192,0.22260307785365013,-1.3215975267158846,1.3095383105651814
8.919999999999899,0.0,0.0,0.0,0.0,0.0,0.0,-1.0438202439746207,-0.20103315192822918,0.20654219918685035,0.5160692535660363,-1.765359599340379,-0.4946973895747402,0.25582201067180577,-1.315420831649762,1.3033098961226306
8.939999999999898,0.0,0.0,0.0,0.0,0.0,0.0,-1.0383745563078999,-0.22726964189328844,0.23253699672573813,0.5809371905617553,-1.7522807333413595,-0.4862063469297974,0.2888674028235387,-1.3084009482054202,1.2962546431464592
8.959999999999898,0.0,0.0,0.0,0.0,0.0,0.0,-1.0322700951668395,-0.25335744244324443,0.25838253794636457,0.6446580425991736,-1.7377299108750326,-0.476793360908507,0.3217190485629394,-1.3005425550192278,1.288377199662184
8.979999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.0255109318909066,-0.2792798446593396,0.28406243692796945,0.707118496019513,-1.7217444958038035,-0.4664992682156618,0.35435671718645295,-1.2918508662256938,1.2796827294739235
8.999999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.018101541862253,-0.30502024839467384,0.30956041516251687,0.7682101488337694,-1.7043648940849974,-0.4553679618842701,0.3867601618431214,-1.2823316273895111,1.270176902195805
9.019999999999897,0.0,0.0,0.0,0.0,0.0,0.0,-1.010046804875966,-0.3305621728375955,0.33486031150512086,0.8278298517077515,-1.6856342646501405,-0.4434460454374283,0.41890911392468233,-1.2719911146621596,1.259865883094816
9.039999999999896,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013520058897527,-0.3558892671105525,0.35994609192962074,0.8858799811883674,-1.6655982136498504,-0.43078248311277617,0.4507832508058826,-1.2608361382565116,1.2487563230375722
9.059999999999896,0.0,0.0,0.0,0.0,0.0,0.0,-0.9920228369124636,-0.3809853210040208,0.38480185909493614,0.9422686212220526,-1.644304475567327,-0.4174282538463622,0.48236211429919773,-1.2488740514345054,1.2368553489569876
9.079999999999895,0.0,0.0,0.0,0.0,0.0,0.0,-0.9820654014328893,-0.4058342759699081,0.40941186173724337,0.9969096106706246,-1.6218025850555309,-0.40343601742544355,0.5136249382301609,-1.2361127662391351,1.2241705554396516
9.099999999999895,0.0,0.0,0.0,0.0,0.0,0.0,-0.9714862239578679,-0.43042023652362565,0.4337605039165389,1.0497223815830108,-1.5981435435903024,-0.38885980233079287,0.5445503099169853,-1.222560777125837,1.210709998312117
9.119999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.9602922693015887,-0.4547274822262984,0.45783235416567836,1.1006314568017035,-1.5733794850674503,-0.37375472668631926,0.5751155333979635,-1.2082271934138042,1.1964821915088284
9.139999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.9484909797871565,-0.4787404804352931,0.4816121546176892,1.1495653885817694,-1.547563344222667,-0.3581767669970489,0.6052954744945479,-1.193121781095727,1.181496109030231
9.159999999999894,0.0,0.0,0.0,0.0,0.0,0.0,-0.9360903439789711,-0.5024439000211512,0.5050848302237407,1.1964548146082425,-1.5207485312546667,-0.3421825946108142,0.6350605616512663,-1.1772550142787446,1.1657611942316877
9.179999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.9230990173439223,-0.5258226262610416,0.5282354982115525,1.2412292821144668,-1.49298861580595,-0.3258295068806112,0.6643735904682343,-1.1606381374534873,1.1492873780536277
9.199999999999893,0.0,0.0,0.0,0.0,0.0,0.0,-0.9095265180746553,-0.5488617771751233,0.5510494779334751,1.2838129097860946,-1.4643370254774988,-0.309175484619101,0.6931854007903734,-1.1432832450294625,1.1320851030250059
9.219999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.8953835016600631,-0.5715467217932425,0.5735123010970765,1.324120777769714,-1.434846773549336,-0.2922793924352585,0.7214313246273493,-1.1252034004991733,1.1141653338896356
9.239999999999892,0.0,0.0,0.0,0.0,0.0,0.0,-0.8806820334616157,-0.593863101439447,0.5956097218264144,1.3620625585960235,-1.4045702564524747,-0.2752012563744387,0.7490349465417212,-1.1064128473693848,1.0955395023174705
9.259999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.8654355903077834,-0.6157968560968954,0.6173277249951895,1.3975656385791229,-1.3735592037751534,-0.2580023229936552,0.775931471491776,-1.0869273698548834,1.0762193156119624
9.279999999999891,0.0,0.0,0.0,0.0,0.0,0.0,-0.8496583507670605,-0.6373342579120063,0.6386525310606164,1.430622598665517,-1.3418648692650208,-0.24074424328521837,0.8021155368196407,-1.0667647068081936,1.0562165048611807
9.29999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.8333636321246604,-0.6584619497410099,0.6595705995361307,1.4613286015646485,-1.3095383956243851,-0.22348676833442993,0.8276787363059859,-1.0459445685937523,1.0355429766101485
9.31999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.8165623002923021,-0.6791669791792669,0.6800686407292063,1.4898468198229542,-1.2766309920481176,-0.2062847769166482,0.8527747004803894,-1.0244879149996002,1.014211761077888
9.33999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.7992624717980799,-0.6994368196001226,0.7001336440707233,1.5163144250939773,-1.2431935858630059,-0.18918730831701844,0.8775246880496935,-1.0024162323969639,0.9922379526803733
9.35999999999989,0.0,0.0,0.0,0.0,0.0,0.0,-0.7814707349702864,-0.7192593850766347,0.7197529153900872,1.5407848104480215,-1.2092761934699177,-0.17223990700079592,0.9019600986910163,-0.9797518266963582,0.9696385244478
9.379999999999889,0.0,0.0,0.0,0.0,0.0,0.0,-0.7631937865162414,-0.7386230552520677,0.7389141071749462,1.5632429087827209,-1.1749275958306744,-0.15548801831919015,0.9260385369991481,-0.9565187704965872,0.946431525464506
9.399999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.7444394725462763,-0.7575167155863117,0.7576052384584149,1.5836482356750916,-1.1401954760336988,-0.1389788783612759,0.9496873702229672,-0.9327435507878951,0.9226357350475144
9.419999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.725217083523406,-0.7759298058471166,0.7758147130092743,1.6019657788145194,-1.1051267582089732,-0.12276165244378463,0.9728347755863814,-0.9084551788230144,0.8982708847072197
9.439999999999888,0.0,0.0,0.0,0.0,0.0,0.0,-0.705537214784663,-0.7938523688983758,0.7935313429433912,1.618178337100119,-1.0697679363944539,-0.1068867642549219,0.9954221120064903,-0.8836850403934882,0.873358049936085
9.459999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.6854114901984447,-0.8112750967735469,0.8107443789906856,1.6322877460079697,-1.034165357688285,-0.09140514215887521,1.0174052169712544,-0.8584667390887915,0.8479199664169175
9.479999999999887,0.0,0.0,0.0,0.0,0.0,0.0,-0.6648523009601706,-0.8281893745283226,0.8274435457652116,1.644311911972162,-0.998365492208687,-0.07636764477652215,1.0387515879487028,-0.8328360211856245,0.8219812291341587
