time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
3.4200000000000026,-1.155243999010863,0.6285367674697538,2.128536767469754,-0.4857948746667741,-0.8928858942783039,-0.8928858942783039,0.03004811524509602,0.0900067339124115,0.0,0.14366050489910565,-0.061369039928041436,-0.0
3.4400000000000026,-1.1648214903611973,0.6106046682630726,2.110604668263073,-0.4719351892235661,-0.9002883191656941,-0.9002883191656941,0.021647212607509847,0.093478169904665,0.0,-0.21002256593965432,0.08678589980633741,-0.0
3.4600000000000026,-1.1741206548004652,0.5925266688368243,2.0925266688368245,-0.457962737777561,-0.9074756257117625,-0.9074756257117625,0.027256849330835213,0.09086482516118057,0.0,0.14024091808313416,-0.06533361858711076,-0.0
3.4800000000000026,-1.1831392703506778,0.5743070888174753,2.0743070888174753,-0.44388085895985596,-0.914446096553938,-0.914446096553938,0.01896690155526473,0.09415309162283488,0.0,-0.20724869438926205,0.08220666154135775,-0.0
3.5000000000000027,-1.1918751820692708,0.5559502816613018,2.0559502816613016,-0.42969291754854494,-0.9211980661412033,-0.9211980661412033,0.024443865087580487,0.09139445130711572,0.0,0.13692408830789388,-0.0689660078929788,-0.0
3.5200000000000027,-1.2003263025640176,0.5374606336141579,2.037460633614158,-0.4154023036647246,-0.9277299211320683,-0.9277299211320683,0.016263322943211797,0.09451384757549298,0.0,-0.20451355360921725,0.07798490670943153,-0.0
3.5400000000000027,-1.208490612491799,0.5188425626634091,2.018842562663409,-0.4010124319624441,-0.9340401007800683,-0.9340401007800683,0.021612206372604935,0.09162382151883415,0.0,0.13372208573482844,-0.07225065141647086,-0.0
3.5600000000000027,-1.2163661610411116,0.5001005174822819,2.0001005174822817,-0.38652674081279614,-0.9401270973066946,-0.9401270973066946,0.01354002589744751,0.09458900577315192,0.0,-0.20180451187893564,0.07412960635794427,-0.0
3.5800000000000027,-1.2239510663982016,0.4812389763668805,1.9812389763668805,-0.37194869148234094,-0.9459894562616687,-0.9459894562616687,0.0187659803300598,0.09158164144802929,0.0,0.13064886081530727,-0.07518410812806589,-0.0
3.6000000000000028,-1.231243516196714,0.4622624461661255,1.9622624461661256,-0.3572817673060566,-0.9516257768704748,-0.9516257768704748,0.010801588577816951,0.09440723560545773,0.0,-0.19910979380607122,0.07063985393571115,-0.0
3.6200000000000028,-1.2382417679507454,0.4431754612048704,1.9431754612048704,-0.34252947285501556,-0.957034712369065,-0.957034712369065,0.0159102452629811,0.09129656269938806,0.0,0.12771641712910367,-0.07776682265174181,-0.0
3.640000000000003,-1.244944149471202,0.4239825822004522,1.9239825822004522,-0.32769533309899124,-0.9622149703256622,-0.9622149703256622,0.008053397906292017,0.09399703427237911,0.0,-0.19642118391722702,0.06751178932477633,-0.0
3.660000000000003,-1.2513490592653556,0.4046883951729374,1.9046883951729374,-0.31278289256419,-0.9671653129495764,-0.9671653129495764,0.01305067483213294,0.09079702318593301,0.0,0.12493192314602308,-0.08000027716115257,-0.0
3.680000000000003,-1.2574549669195139,0.3852975103493178,1.885297510349318,-0.2977957144863033,-0.9718845573869694,-0.9718845573869694,0.005301318983737573,0.09338673844089494,0.0,-0.19373389620988418,0.06474288137404832,-0.0
3.700000000000003,-1.2632604134647005,0.36581456106192894,1.865814561061929,-0.28273737995910103,-0.9763715760034889,-0.9763715760034889,0.010193264150988587,0.09011123028345149,0.0,0.12229862918127533,-0.08188770393608644,-0.0
3.720000000000003,-1.2687640117252692,0.3462442026413416,1.8462442026413415,-0.26761148707874494,-0.9806252966537099,-0.9806252966537099,0.0025513887032289073,0.0926042998266358,0.0,-0.191046886193992,0.06232673857960794,-0.0
3.740000000000003,-1.2739644466503592,0.326591111304,1.8265911113039999,-0.2524216500840487,-0.9846447029373183,-0.9846447029373183,0.007344031293710031,0.08926691742911995,0.0,0.1198160647620281,-0.08343455993789634,-0.0
3.760000000000003,-1.278860475628119,0.3068599830348682,1.8068599830348682,-0.2371714984928796,-0.988428834441972,-0.988428834441972,-0.00019046989083596312,0.0916770884156387,0.0,-0.18836252961364985,0.06025427466296862,-0.0
3.780000000000003,-1.28345092878262,0.28705553246535437,1.7870555324653543,-0.2218646762349056,-0.9919767869727871,-0.9919767869727871,0.0045087625799945,0.08829104016473903,0.0,0.11748081177076158,-0.08465120627249162,-0.0
3.800000000000003,-1.287734709253393,0.2671824917467776,1.7671824917467776,-0.2065048407808993,-0.995287712768388,-0.995287712768388,-0.002918631407739741,0.09063146429096651,0.0,-0.18568484969335602,0.05851060315568701,-0.0
3.820000000000003,-1.2917107934575152,0.24724560941965032,1.7472456094196502,-0.19109566226880953,-0.9983608207034763,-0.9983608207034763,0.0016928272771117184,0.08720935443020815,0.0,0.11528646712128647,-0.085552746518959,-0.0
3.840000000000003,-1.2953782313341884,0.22724964927904356,1.7272496492790435,-0.17564082262680625,-1.0011953764778643,-1.0011953764778643,-0.005627946152877728,0.08949241000896298,0.0,-0.18301933574973614,0.0570763894688707,-0.0
3.860000000000003,-1.2987361465717502,0.20719938923630757,1.7071993892363075,-0.16014401469350484,-1.0037907027919317,-1.0037907027919317,-0.0010989220087710338,0.08604596835623392,0.0,0.11322560360266735,-0.0861610413182265,-0.0
3.880000000000003,-1.3017837368170657,0.18709962017741916,1.687099620177419,-0.14460894133558327,-1.0061461795084627,-1.0061461795084627,-0.00831382568276496,0.08828301441251406,0.0,-0.18037259184984816,0.055926151407003494,-0.0
3.900000000000003,-1.3045202738672412,0.16695514481822935,1.6669551448182294,-0.12903931456300669,-1.0082612438008232,-1.0082612438008232,-0.003862239223200484,0.08482292960808842,0.0,0.11128966148911189,-0.08650212011064098,-0.0
3.920000000000003,-1.3069451038436264,0.1467707765568838,1.6467707765568838,-0.11343885464206735,-1.0101353902874453,-1.0101353902874453,-0.010972271199071314,0.0870241048808383,0.0,-0.17775079939677074,0.05502938181874695,-0.0
3.940000000000003,-1.3090576473480533,0.1265513383236912,1.6265513383236911,-0.0978112892064482,-1.0117681711525848,-1.0117681711525848,-0.006593465089620179,0.08355976548407408,0.0,0.10947015273627836,-0.08660848491910539,-0.0
3.960000000000003,-1.3108573996012811,0.10630166142871357,1.6063016614287136,-0.0821603523665259,-1.0131591962533242,-1.0131591962533242,-0.013599899723047284,0.08573385356942846,0.0,-0.1751608658356776,0.05435220213385952,-0.0
3.980000000000003,-1.3123439305636087,0.08602658440735539,1.5860265844073553,-0.06648978381713094,-1.0143081332127948,-1.0143081332127948,-0.009289553288461063,0.08227323409705746,0.0,0.10775866086465552,-0.08651548680927504,-0.0
4.000000000000003,-1.313516885037631,0.06573095186422287,1.5657309518642228,-0.050803327943968815,-1.0152147074995965,-1.0152147074995965,-0.01619388329406629,0.08442751190461635,0.0,-0.1726082501401307,0.05385694518897227,-0.0
4.020000000000002,-1.3143759827531103,0.04541961331553969,1.5454196133155398,-0.035104732928925735,-1.0158787024933944,-1.0158787024933944,-0.011947993150293698,0.08097707006897713,0.0,0.10614725359431483,-0.08626104589098058,-0.0
4.040000000000002,-1.3149210184339464,0.02509742203038098,1.525097422030381,-0.019397749854458312,-1.01629995953668,-1.01629995953668,-0.018751926354769907,0.0831172629416858,0.0,-0.1700983301119052,0.05350482181771671,-0.0
4.060000000000001,-1.3151518618472247,0.004769233871016877,1.5047692338710168,-0.003686131807299101,-1.0164783779726811,-1.0164783779726811,-0.014566771712479377,0.07968190717781241,0.0,0.10462886605726324,-0.08588389409683456,-0.0
4.080000000000001,-1.3150684578343352,-0.01556009386736638,1.4844399061326337,0.012026367018321184,-1.0164139151694127,-1.0164139151694127,-0.021272184083924842,0.08181216545623445,0.0,-0.16763530928613662,0.053256456960550785,-0.0
4.1000000000000005,-1.3146708263241524,-0.035885703617287164,1.4641142963827127,0.027735992217715257,-1.0161065865298642,-1.0161065865298642,-0.01714429347078902,0.0783952482225868,0.0,0.10319726532839554,-0.08542293084119121,-0.0
4.12,-1.3139590623282735,-0.05620273869965485,1.4437972613003451,0.043438990072832,-1.0155564654883185,-1.0155564654883185,-0.023753212486856152,0.08051825223356789,0.0,-0.1652229754016783,0.05307510027452722,-0.0
4.14,-1.3129333359183155,-0.07650634448424098,1.4234936555157591,0.05913160844918062,-1.0147636834928053,-1.0147636834928053,-0.01967933616670792,0.07712164648555951,0.0,0.10184690800370579,-0.08491514370020936,-0.0
4.159999999999999,-1.3115938921852777,-0.09679166954966674,1.4032083304503333,0.07481009769238547,-1.0137284299736935,-1.0137284299736935,-0.026193889993734527,0.07923865053434596,0.0,-0.16286384567566514,0.05292510121966132,-0.0
4.179999999999999,-1.309941051180979,-0.11705386684261783,1.3829461331573822,0.09047071152413924,-1.012450952298426,-1.012450952298426,-0.022170957791556267,0.07586288122650482,0.0,0.1005733050544565,-0.08439423269602855,-0.0
4.199999999999998,-1.3079752078415838,-0.13728809483601853,1.3627119051639816,0.10610970793735391,-1.0109315557124148,-1.0109315557124148,-0.028593360040051394,0.07797384868132544,0.0,-0.1605600562123782,0.052774186370515425,-0.0
4.219999999999998,-1.3056968318932332,-0.1574895186858847,1.3425104813141153,0.12172335009029032,-1.009170603266103,-1.009170603266103,-0.02461847516441437,0.07461826118127877,0.0,0.09937212189092565,-0.0838896875011666,-0.0
4.2399999999999975,-1.3031064677398085,-0.1776533113865807,1.3223466886134192,0.13730790719945343,-1.007168515728217,-1.007168515728217,-0.030950981312032635,0.07672204832074041,0.0,-0.15831265369045666,0.05259467848654081,-0.0
4.259999999999997,-1.3002047343328478,-0.19777465492420002,1.3022253450758,0.15285965543103996,-1.0049257714852264,-1.0049257714852264,-0.02702136787835532,0.07338493881303333,0.0,0.09824033584193287,-0.08342773769267689,-0.0
4.279999999999997,-1.2969923250236526,-0.21784874142780358,1.2821512585721964,0.16837487879072574,-1.0024429064270355,-1.0024429064270355,-0.03326627342201188,0.07547947672371276,0.0,-0.15612263859141415,0.052363447766985705,-0.0
4.299999999999996,-1.2934700073976142,-0.23787077431822867,1.2621292256817713,0.1838498700115793,-0.9997205138189368,-0.9997205138189368,-0.02937927160653972,0.07215830060952304,0.0,0.09717504538680408,-0.08302940285474306,-0.0
4.319999999999996,-1.289638623090806,-0.2578359694542024,1.2421640305457977,0.19928093143989065,-0.996759244159854,-0.996759244159854,-0.035538882464590124,0.07424079358379161,0.0,-0.1539902714512601,0.052062324356714346,-0.0
4.339999999999995,-1.2854990875888772,-0.2777395562754826,1.2222604437245175,0.2146643759187029,-0.993559805026908,-0.993559805026908,-0.03169192132900249,0.07093238144844909,0.0,0.09617402838969086,-0.08271030338356314,-0.0
4.359999999999995,-1.2810523900083062,-0.2975767789427546,1.2024232210572454,0.2299965276688354,-0.9901229609063472,-0.9901229609063472,-0.03776853727343245,0.07299950246424193,0.0,-0.15191539861074896,0.05167802539482111,-0.0
4.379999999999995,-1.2762995928600542,-0.3173428974740073,1.1826571025259927,0.24527372316718885,-0.9864495330108777,-0.9864495330108777,-0.03395913927663445,0.0697002283017575,0.0,0.09523494991994993,-0.08248185406211084,-0.0
4.399999999999994,-1.2712418317956868,-0.33703318887712613,1.162966811122874,0.26049231202212114,-0.9825403990834388,-0.9825403990834388,-0.03995502771340591,0.07174830107292131,0.0,-0.14989721091928643,0.051201819279095284,-0.0
4.419999999999994,-1.2658803153360172,-0.3566429482784206,1.1433570517215794,0.27564865784568643,-0.9783964931874731,-0.9783964931874731,-0.036180808691650135,0.0684542833726766,0.0,0.09435547554389433,-0.08235044250611764,-0.0
4.439999999999993,-1.2602163245823352,-0.3761674900468251,1.123832509953175,0.29073913912252713,-0.9740188054837366,-0.9740188054837366,-0.042098171151217806,0.07047948369283648,0.0,-0.14793406148919178,0.05063000800399689,-0.0
4.459999999999993,-1.2542512129102996,-0.3956021489135021,1.1043978510864978,0.30576015007521284,-0.9694083819937068,-0.9694083819937068,-0.0383568615824071,0.06718676043405138,0.0,0.09353273922026763,-0.08231808146962755,-0.0
4.479999999999992,-1.2479864056465535,-0.4149422810865795,1.0850577189134205,0.32070810152581974,-0.9645663243496416,-0.9645663243496416,-0.044197778952799874,0.06918523193218325,0.0,-0.14602293425981933,0.04996178745329677,-0.0
4.499999999999992,-1.2414233997281552,-0.43418326536075413,1.0658167346392458,0.3355794217535387,-0.9594937895313519,-0.9594937895313519,-0.04048725135810553,0.06588989277325087,0.0,0.09276318986735851,-0.08238347897330939,-0.0
4.519999999999992,-1.234563763344891,-0.45332050422150316,1.0466794957784968,0.3503705573481212,-0.9541919895897474,-0.9541919895897474,-0.04625354879187464,0.06785794298568619,0.0,-0.1441574358442277,0.04920125531088296,-0.0
4.539999999999991,-1.2274091355645678,-0.4723494249436302,1.0276505750563698,0.3650779740589416,-0.9486621913572251,-0.9486621913572251,-0.04257191511802305,0.06455628671061135,0.0,0.09204084184628973,-0.08254140687687095,-0.0
4.559999999999991,-1.2199612259413677,-0.4912654806838897,1.0087345193161104,0.379698157639485,-0.9429057161449677,-0.9429057161449677,-0.04826491333313823,0.06649043381453411,0.0,-0.1423249553778795,0.04835367759806891,-0.0
4.57999999999999,-1.2122218141073597,-0.5100641515674278,0.9899358484325722,0.394227614687055,-0.936923939427224,-0.936923939427224,-0.04461056817984371,0.06317906505919023,0.0,0.09135862883236298,-0.082784218883597,-0.0
4.59999999999999,-1.2041927493472682,-0.5287409457677784,0.9712590542322216,0.40866287347750174,-0.9307182905126478,-0.9307182905126478,-0.050230793710194205,0.06507617920942256,0.0,-0.1405056382587623,0.0474278537558083,-0.0
4.6199999999999894,-1.1958759501565992,-0.5472914005801557,0.9527085994198443,0.42300048479476515,-0.9242902522027739,-0.9242902522027739,-0.04660242834694203,0.061752070121101024,0.0,0.09070913408130432,-0.08310272720803841,-0.0
4.639999999999989,-1.1872734037832249,-0.5657110834877931,0.9342889165122069,0.4372370227550493,-0.9176413604377118,-0.9176413604377118,-0.052149426138048335,0.06360942458689524,0.0,-0.13867494477765757,0.046433861644855356,-0.0
4.659999999999989,-1.1783871657525447,-0.5839955932210634,0.9160044067789366,0.4513690856254126,-0.9107732039291411,-0.9107732039291411,-0.04854605283966344,0.06026999328483773,0.0,0.09008433245962233,-0.0834857825514377,-0.0
4.679999999999988,-1.1692193593763303,-0.6021405608091361,0.8978594391908639,0.46539329663659207,-0.9036874237807002,-0.9036874237807002,-0.05401854232268308,0.06208530443486078,0.0,-0.13681223707549087,0.04538277875057624,-0.0
4.699999999999988,-1.1597721752453725,-0.6201416506239152,0.8798583493760848,0.47930630478986097,-0.8963857130958541,-0.8963857130958541,-0.050439438861122315,0.05872846025061501,0.0,0.08947758653901905,-0.08392110460614423,-0.0
4.719999999999987,-1.150047870706054,-0.6379945614160121,0.8620054385839879,0.4931047856577298,-0.888869816573337,-0.888869816573337,-0.055835702815312166,0.06049990240135586,0.0,-0.13490659885474626,0.04428605376852121,-0.0
4.739999999999987,-1.1400487693209689,-0.6556950273425001,0.8443049726574999,0.5067854421782977,-0.8811415300902692,-0.8811415300902692,-0.0522803702615519,0.057124030409736404,0.0,0.0888833138440067,-0.0843967997904864,-0.0
4.7599999999999865,-1.1297772603137244,-0.6732388189862143,0.8267611810137857,0.5203450054430646,-0.8732027002730413,-0.8732027002730413,-0.05759856423494285,0.05885029034581506,0.0,-0.13295484933477375,0.04315649840196632,-0.0
4.779999999999986,-1.1192357979980478,-0.6906217443663434,0.8093782556336566,0.5337802354780171,-0.8650552240560749,-0.8650552240560749,-0.05406666379949282,0.05545425183602201,0.0,0.0882975108862507,-0.08490096274482613,-0.0
4.799999999999986,-1.1084269011913448,-0.707839649940077,0.792160350059923,0.5470879220178008,-0.8567010482285627,-0.8567010482285627,-0.05930499144106412,0.057134455279096885,0.0,-0.1309581910392824,0.04200508607687184,-0.0
4.819999999999985,-1.097353152612843,-0.7248884215950702,0.7751115784049298,0.560264885272792,-0.8481421689692943,-0.8481421689692943,-0.05579628291592435,0.05371761349408609,0.0,0.08771771312849411,-0.0854210446252699,-0.0
4.839999999999985,-1.0860171982664681,-0.7417639856324844,0.7582360143675156,0.57330797668889,-0.8393806313696813,-0.8393806313696813,-0.0609530879365376,0.05535134810747218,0.0,-0.1289201255153312,0.04084336533465224,-0.0
4.859999999999984,-1.0744217468085966,-0.7584623097403739,0.7415376902596261,0.5862140796998445,-0.830418528945096,-0.830418528945096,-0.057467416835789195,0.051913478473524094,0.0,0.08714177751871013,-0.08594674084870212,-0.0
4.879999999999984,-1.0625695689008385,-0.7749794039571791,0.7250205960428209,0.5989801104719399,-0.8212580031346397,-0.8212580031346397,-0.0625412144526446,0.05350075365755304,0.0,-0.1268449404213851,0.0396818796007236,-0.0
4.8999999999999835,-1.050463496548007,-0.791311321625107,0.708688678374893,0.6116030186408578,-0.8119012427894564,-0.8119012427894564,-0.059078472622016806,0.05004205096085526,0.0,0.08656854576569485,-0.08646756741744442,-0.0
4.919999999999983,-1.0381064224214265,-0.8074541603331582,0.6925458396668418,0.6240797880405429,-0.8023504836497228,-0.8023504836497228,-0.06406797521372722,0.05158323939705496,0.0,-0.12473756479276024,0.038529710904992506,-0.0
4.939999999999983,-1.0255012991677466,-0.8234040628495845,0.6765959371504155,0.6364074374238982,-0.7926080078104311,-0.7926080078104311,-0.06062809696565495,0.04810425918512401,0.0,0.08599695620180661,-0.08697450529827379,-0.0
4.959999999999982,-1.0126511387034267,-0.8391572180435511,0.6608427819564489,0.6485830211751343,-0.7826761431760958,-0.7826761431760958,-0.06553221131942917,0.04960006400100714,0.0,-0.12260285884435548,0.03739512039707821,-0.0
4.979999999999982,-0.9995590114950554,-0.8547098617957825,0.6452901382042175,0.6606036300136078,-0.7725572629045163,-0.7725572629045163,-0.062115171193428784,0.04610168849484694,0.0,0.08542600315000967,-0.08745938765400488,-0.0
4.999999999999981,-0.9862280458256847,-0.8700582778979744,0.6299417221020256,0.6724663916889725,-0.7622537848397257,-0.7622537848397257,-0.066932979689961,0.047553086302514674,0.0,-0.12044521241330527,0.036284945191693285,-0.0
5.019999999999981,-0.9726614270473418,-0.8851987989407615,0.6148012010592385,0.6841684716674907,-0.7517681709342604,-0.7517681709342604,-0.0635387814090397,0.04403646076998813,0.0,0.08485495702303253,-0.08791563831316365,-0.0
5.0399999999999805,-0.9588623968199111,-0.9001278071900196,0.5998721928099804,0.6957070738093243,-0.7411029266608931,-0.7411029266608931,-0.0682695581989028,0.04544466450183424,0.0,-0.11826941974657779,0.035205093296152706,-0.0
5.05999999999998,-0.9448342523365599,-0.9148417354513029,0.5851582645486971,0.7070794410366559,-0.7302606004139643,-0.7302606004139643,-0.06489822614836326,0.04191116488620865,0.0,0.08428330126348874,-0.08833749039063969,-0.0
5.07999999999998,-0.9305803455358939,-0.9293370679222015,0.5706629320777985,0.7182828559924759,-0.7192437829004611,-0.7192437829004611,-0.06954140542777305,0.043277565176159966,0.0,-0.11607948198524495,0.03416000724878292,-0.0
5.099999999999979,-0.9161040823010306,-0.943610341032422,0.556389658967578,0.7293146416898786,-0.7080551065209812,-0.7080551065209812,-0.06619298763417265,0.03972872918199383,0.0,0.08371044484001,-0.08872089985415346,-0.0
5.119999999999979,-0.9014089216457892,-0.957658144271385,0.542341855728615,0.7401721621517087,-0.69669724474074,-0.69669724474074,-0.0707481554891236,0.041054889791042756,0.0,-0.11387919637377356,0.03315401522622323,-0.0
5.139999999999978,-0.886498374888175,-0.9714771210031463,0.5285228789968537,0.7508528230404167,-0.6851729114507599,-0.6851729114507599,-0.06742269921296508,0.0374923931319482,0.0,0.08313640690396293,-0.08906241647736388,-0.0
5.159999999999978,-0.8713760048113746,-0.9850639692684453,0.5149360307315547,0.7613540722779563,-0.6734848603194036,-0.6734848603194036,-0.07188960997319467,0.0387800180120111,0.0,-0.1116727690057398,0.032190622001572466,-0.0
5.1799999999999775,-0.8560454248124503,-0.9984154425736861,0.5015845574263139,0.7716734006555889,-0.6616358841344027,-0.6616358841344027,-0.06858715667265035,0.03520571336219995,0.0,0.08256133251360806,-0.08935761624527874,-0.0
5.199999999999977,-0.8405102980389413,-1.0115283506666672,0.48847164933333276,0.7818083424334431,-0.6496288141355383,-0.6496288141355383,-0.07296568000749572,0.03645669808041825,0.0,-0.10946308337113422,0.03127461795545752,-0.0
5.219999999999977,-0.824774336513577,-1.0243995602988742,0.47560043970112575,0.7917564759296888,-0.6374665193381326,-0.6374665193381326,-0.06968628299635708,0.03287261278147795,0.0,0.08198492527846588,-0.0896021324735076,-0.0
5.239999999999976,-0.8088413002473119,-1.037025995974149,0.462974004025851,0.801515424099182,-0.6251519058475163,-0.6251519058475163,-0.07397640180249436,0.034089051698971626,0.0,-0.10725297015343194,0.030410972937341962,-0.0
5.259999999999976,-0.7927149963408949,-1.0494046406835604,0.45059535931643957,0.8110828551014463,-0.6126879161646326,-0.6126879161646326,-0.07072008429449171,0.03049740443744718,0.0,0.08140793770006621,-0.08979118153811111,-0.0
5.279999999999975,-0.7763992780751849,-1.061532536626301,0.4384674633736989,0.820456482857851,-0.6000775284829439,-0.6000775284829439,-0.07492188845326235,0.03168155964703548,0.0,-0.10504510396926597,0.029603880239707434,-0.0
5.299999999999975,-0.7598980439904344,-1.0734067859164342,0.42659321408356576,0.8296340675978557,-0.5873237559768124,-0.5873237559768124,-0.07168865031367332,0.028084730911806362,0.0,0.08083095348972585,-0.08992071838072792,-0.0
5.3199999999999745,-0.7432152369547558,-1.0850245512753267,0.4149754487246733,0.8386134163941895,-0.574429646081519,-0.574429646081519,-0.07580231890973534,0.029239029966988107,0.0,-0.1028417149015505,0.02885747637954364,-0.0
5.339999999999974,-0.7263548432219992,-1.0963830567095987,0.4036169432904013,0.8473923836868381,-0.5613982797650988,-0.5613982797650988,-0.07259212538341418,0.025639509829957496,0.0,0.08025483815802884,-0.08998800342576527,-0.0
5.359999999999974,-0.70932089147926,-1.1074795881744304,0.3925204118255696,0.855968871795711,-0.5482327707921618,-0.5482327707921618,-0.0766179027083604,0.02676650279664923,0.0,-0.10064443312365542,0.028174824167293347,-0.0
5.379999999999973,-0.6921174518842502,-1.1183114942220662,0.3816885057779338,0.8643408314218706,-0.5349362649798787,-0.5349362649798787,-0.07343067852061129,0.02316687316841256,0.0,0.07968060469372776,-0.08999074070591677,-0.0
5.399999999999973,-0.6747486350927574,-1.128876186635363,0.37112381336463707,0.8725062621371986,-0.5215119394463061,-0.5215119394463061,-0.07736887462496946,0.02426916998365334,0.0,-0.09845490260895415,0.027557420381019507,-0.0
5.419999999999972,-0.6572185912764335,-1.139171141046225,0.3608288589537749,0.8804632128623853,-0.507963001851237,-0.507963001851237,-0.07420449082371143,0.02067203944283961,0.0,0.07910959503145062,-0.08992826352034328,-0.0
5.439999999999972,-0.6395315091311304,-1.1491938975387908,0.35080610246120925,0.8882097823331296,-0.49429268962974565,-0.49429268962974565,-0.07805546000777379,0.021752278347536506,0.0,-0.09627422960155896,0.02700597261742245,-0.0
5.4599999999999715,-0.6216916148760416,-1.1589420612372119,0.3410579387627881,0.895744119554434,-0.4805042692186256,-0.4805042692186256,-0.07491373375545367,0.018160245288239667,0.0,0.07854315630800301,-0.08980082648242099,-0.0
5.479999999999971,-0.6037031712438715,-1.1684133028778947,0.3315866971221053,0.9030644242428875,-0.46660103527589375,-0.46660103527589375,-0.07867787581628306,0.019221032916685615,0.0,-0.09410355152073488,0.026519690711148715,-0.0
5.499999999999971,-0.5855704764622819,-1.177605359366063,0.3223946406339371,0.9101689472568326,-0.4525863098935523,-0.4525863098935523,-0.07555855624479473,0.0156366111444554,0.0,0.07798298928720845,-0.08961054430575537,-0.0
5.51999999999997,-0.5672978632268572,-1.186516034316511,0.3134839656834889,0.9170559910143128,-0.43846344180379526,-0.43846344180379526,-0.07923629074087114,0.016680492336148996,0.0,-0.09194336240191045,0.026097029792339875,-0.0
5.53999999999997,-0.5488896976658332,-1.1951431985784164,0.30485680142158356,0.923723909898698,-0.4242358055788497,-0.4242358055788497,-0.07613906358603222,0.013106089377400418,0.0,0.07743067887097319,-0.08936007396871444,-0.0
5.559999999999969,-0.5303503782968382,-1.2034847907440869,0.2965152092559131,0.9301711106518954,-0.40990680082464237,-0.40990680082464237,-0.07973084028808548,0.014135450522723702,0.0,-0.08979441755133169,0.025734028633082103,-0.0
5.579999999999969,-0.5116843349758939,-1.2115388176415212,0.28846118235847884,0.936396052755048,-0.3954798513684849,-0.3954798513684849,-0.07665532027789378,0.010573342628306663,0.0,0.07688800025479267,-0.08905269736042597,-0.0
5.599999999999969,-0.4928960278389287,-1.2193033548106655,0.28069664518933446,0.9423972487966329,-0.3809584044409715,-0.3809584044409715,-0.08016159530056262,0.011590428957805928,0.0,-0.08765687556672105,0.025427158237481626,-0.0
5.619999999999968,-0.47398994623605567,-1.2267765469632517,0.27322345303674833,0.9481732648278683,-0.36634592985228404,-0.36634592985228404,-0.07710733433138549,0.008042654913794321,0.0,0.07635652422942826,-0.08869435110029017,-0.0
5.639999999999968,-0.45497060765886926,-1.2339566084261056,0.26604339157389445,0.9537227207053477,-0.35164591916310217,-0.35164591916310217,-0.08052856982893707,0.009049543676993874,0.0,-0.08553088743878945,0.025172219079988827,-0.0
5.659999999999967,-0.4358425566610225,-1.2408418235678234,0.25915817643217665,0.9590442904208146,-0.33686188485031904,-0.33686188485031904,-0.07749505001456504,0.005517942362111108,0.0,0.07583799535930066,-0.08829003287206916,-0.0
5.679999999999967,-0.4166103637723278,-1.247430547208712,0.25256945279128806,0.9641367024180071,-0.32199735946775215,-0.32199735946775215,-0.08083171771558938,0.0065164652108036705,0.0,-0.08341669252560843,0.02496307121731406,-0.0
5.699999999999966,-0.39727862440666095,-1.2537212050138935,0.2462787949861065,0.9689987398964857,-0.30705589480206447,-0.30705589480206447,-0.0778183362380019,0.003002649860213166,0.0,0.07533453693968697,-0.08784538376476261,-0.0
5.719999999999966,-0.37785195776391456,-1.2597122938694831,0.24028770613051686,0.9736292411023817,-0.2920410610240861,-0.2920410610240861,-0.08107091657463837,0.003994425400735323,0.0,-0.08131450841591184,0.02479438851305392,-0.0
5.739999999999966,-0.35833500572626864,-1.2654023822417488,0.23459761775825116,0.9780270996059905,-0.2769564458357441,-0.2769564458357441,-0.07807701129324209,0.0004997490862621425,0.0,0.07484763203490716,-0.0873669078618295,-0.0
5.759999999999965,-0.33873243174904144,-1.2707901105191677,0.22920988948083232,0.9821912645661468,-0.26180565361280306,-0.26180565361280306,-0.08124598010789046,0.0014861590855761097,0.0,-0.07922422036620927,0.02466024998284918,-0.0
5.779999999999965,-0.3190489197463857,-1.2758741913372973,0.2241258086627027,0.9861207409813157,-0.2465923045436219,-0.2465923045436219,-0.07827081399643197,-0.0019882499314640635,0.0,0.07437915278646207,-0.08686022542600433,-0.0
5.799999999999964,-0.29928917297209595,-1.2806534098863815,0.21934659011361846,0.9898145899273431,-0.23132003376413213,-0.23132003376413213,-0.08135665275984592,-0.001006058882364887,0.0,-0.07714596908534876,0.02455477622747941,-0.0
5.819999999999964,-0.27945791289579547,-1.2851266242016248,0.21487337579837518,0.993271928781805,-0.21599249048924457,-0.21599249048924457,-0.07839942790779454,-0.004459313420484005,0.0,0.07393062130128455,-0.08633136345297795,-0.0
5.839999999999963,-0.2595598780747698,-1.2892927654360544,0.21070723456394558,0.9964919314349056,-0.20061333714089177,-0.20061333714089177,-0.08140261373041892,-0.003480413411062597,0.0,-0.07507964556560942,0.02447250023553519,-0.0
5.859999999999963,-0.23959982302171798,-1.2931508381159174,0.20684916188408264,0.99947382848687,-0.1851862484729153,-0.1851862484729153,-0.07846247112263928,-0.0069118522221309365,0.0,0.07350356519449097,-0.08578597027670848,-0.0
