k11,k12,k13,k21,k22,k23,gamma,lambda
1.1754668951034546,1.6244622468948364,1.6266205310821533,1.159796953201294,0.9195064306259155,1.2630466222763062,1.026473879814148,1.5648353099822998
1.1756346225738525,1.6247034072875977,1.6266818046569824,1.1597012281417847,0.9195107221603394,1.2630085945129395,1.0266588926315308,1.5651183128356934
1.1757912635803223,1.6249324083328247,1.6267340183258057,1.1596015691757202,0.9195088148117065,1.2629666328430176,1.026835560798645,1.5653867721557617
1.1759368181228638,1.6251494884490967,1.6267778873443604,1.1594983339309692,0.9195008873939514,1.2629210948944092,1.0270036458969116,1.5656408071517944
1.1760716438293457,1.6253550052642822,1.6268134117126465,1.1593917608261108,0.9194871783256531,1.262872576713562,1.0271636247634888,1.5658808946609497
1.1761959791183472,1.6255491971969604,1.6268409490585327,1.1592820882797241,0.9194677472114563,1.2628206014633179,1.027315616607666,1.566107153892517
1.1763099431991577,1.625732183456421,1.6268608570098877,1.1591694355010986,0.919442892074585,1.2627661228179932,1.0274596214294434,1.5663195848464966
1.1764140129089355,1.6259045600891113,1.6268736124038696,1.159054160118103,0.9194127917289734,1.2627090215682983,1.027596116065979,1.5665185451507568
1.1765081882476807,1.6260662078857422,1.626879334449768,1.1589365005493164,0.9193776845932007,1.2626495361328125,1.0277249813079834,1.5667043924331665
1.176592469215393,1.6262179613113403,1.6268784999847412,1.1588168144226074,0.9193374514579773,1.2625881433486938,1.0278464555740356,1.5668773651123047
