time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi,ref_dot_phi,ref_dot_theta,ref_dot_psi
0.6200000000000003,1.0673035158139277,1.0539749546982742,2.5539749546982744,-1.3244639898990933,1.341213153772637,1.341213153772637,0.30853146852767416,-0.7113076568680874,0.0,0.26116460401579555,-0.9791847815917465,0.0
0.6300000000000003,1.0539749546982733,1.0673035158139283,2.5673035158139283,-1.3412131537726382,1.3244639898990924,1.3244639898990924,0.31085304781329454,-0.720312833852162,0.0,0.23215792856203787,-0.9005176984074659,0.0
0.6400000000000003,1.0404799587192068,1.0804635373318607,2.5804635373318607,-1.3577505245413661,1.3075056778078689,1.3075056778078689,0.31290008392583607,-0.7285384954264674,0.0,0.20470361125415337,-0.8225661574305376,0.0
0.6500000000000004,1.0268206588930322,1.0934529411321179,2.593452941132118,-1.3740734907627257,1.2903408954130327,1.2903408954130327,0.31468771492931497,-0.7359925172450921,0.0,0.17876310034788956,-0.7454021818624645,0.0
0.6600000000000004,1.0129992121815363,1.1062696760372615,2.6062696760372615,-1.3901794748511278,1.2729723532327049,1.2729723532327049,0.31623174101542983,-0.7426858705851829,0.0,0.1544026086114869,-0.6693353340090802,0.0
0.6700000000000004,0.9990178011513771,1.1189117181362738,2.6189117181362738,-1.4060659334849803,1.2554027939610377,1.2554027939610377,0.31755050308332144,-0.7486398954951268,0.0,0.131876206789161,-0.59540249099439,0.0
0.6800000000000004,0.9848786336294342,1.1313770711041562,2.631377071104156,-1.4217303580083018,1.2376349920351135,1.2376349920351135,0.31866510501201495,-0.7538878349803565,0.0,0.11146019286935038,-0.5247939485229725,0.0
0.6900000000000004,0.9705839423541663,1.143663766517172,2.643663766517172,-1.437170274826872,1.2196717531968269,1.2196717531968269,0.31959598832738095,-0.7584666324212235,0.0,0.09308833153660045,-0.45787974408669774,0.0
0.7000000000000004,0.9561359846230343,1.1557698641636842,2.655769864163684,-1.4523832457988413,1.201515914049827,1.201515914049827,0.3203621780897798,-0.7624146038302164,0.0,0.0766189762398839,-0.3947971408992945,0.0
0.7100000000000004,0.9415370419360504,1.1676934523505356,2.6676934523505356,-1.4673668686197383,1.1831703416115842,1.1831703416115842,0.3209803366286765,-0.7657679344398585,0.0,0.06181585388966848,-0.3353330609642047,0.0
0.7200000000000004,0.926789419635501,1.1794326482049289,2.679432648204929,-1.4821187772018236,1.1646379328606549,1.1646379328606549,0.3214644033076191,-0.7685594275470221,0.0,0.048406667894262956,-0.2791493107163645,0.0
0.7300000000000004,0.9118954465419074,1.1909855979717534,2.6909855979717534,-1.496636642047723,1.1459216142792161,1.1459216142792161,0.321825578030055,-0.7708178755820625,0.0,0.036117472243590854,-0.22584480350403835,0.0
0.7400000000000004,0.8968574745862774,1.2023504773063154,2.7023504773063154,-1.5109181706182808,1.127024341390938,1.127024341390938,0.32207205860378185,-0.7725668488441058,0.0,0.024648057372683718,-0.1748973262043263,0.0
0.7500000000000004,0.8816778784387092,1.2135254915624216,2.7135254915624216,-1.5249611076945784,1.1079490982942732,1.1079490982942732,0.3221763189026533,-0.773718058204469,0.0,0.010426029887145027,-0.11512093603632811,0.0
0.7600000000000005,0.8663590551334008,1.2245088760757765,2.7245088760757765,-1.5387632357340613,1.0886988971912346,1.0886988971912346,0.3224375212782614,-0.7752504200110122,0.0,0.02612023756081161,-0.15323618065431477,0.0
0.7700000000000005,0.850903423690134,1.2352988964426415,2.7352988964426412,-1.5523223752207127,1.0692767779117314,1.0692767779117314,0.32165020611688,-0.7732470393717128,0.0,-0.07873151613814189,0.20033806392993903,0.0
0.7800000000000005,0.8353134247322818,1.2458938487937194,2.7458938487937194,-1.5656363850092243,1.0496858074335464,1.0496858074335464,0.3233700205184231,-0.7793202376230194,0.0,0.17198144015431183,-0.6073198251306589,0.0
0.7900000000000005,0.8195915201014032,1.2562920600632133,2.7562920600632133,-1.5787031626631105,1.0299290793980234,1.0299290793980234,0.3202544111951745,-0.7695066758732567,0.0,-0.3115609323248614,0.9813561749762667,0.0
0.8000000000000005,0.8037401924684944,1.2664918882530232,2.7664918882530234,-1.5915206447867047,1.0100097136215473,1.0100097136215473,0.3236908457395935,-0.7810010257439338,0.0,0.3436434544418998,-1.14943498706771,0.0
0.8100000000000005,0.7877619449419428,1.2764917226920383,2.7764917226920383,-1.6040868073509946,0.9899308556028857,0.9899308556028857,0.31910195522029233,-0.7662483008668883,0.0,-0.458889051930117,1.4752724877045487,0.0
0.8200000000000005,0.7716593006722587,1.286289984290479,2.786289984290479,-1.6163996660132396,0.9696956760264822,0.9696956760264822,0.32290175163261975,-0.7789191298427605,0.0,0.37997964123274164,-1.2670828975872128,0.0
0.8300000000000005,0.7554348024536401,1.2958851257892534,2.7958851257892534,-1.6284572764303216,0.9493073702617655,0.9493073702617655,0.31778850207202847,-0.7620947521681194,0.0,-0.5113249560591282,1.6824377674641067,0.0
0.8400000000000005,0.7390910123224362,1.305275632004289,2.805275632004289,-1.6402577345657796,0.9287691578585638,0.9287691578585638,0.32144432326223515,-0.7752096597798364,0.0,0.3655821190206687,-1.3114907611716964,0.0
0.8500000000000005,0.7226305111525723,1.3144600200657959,2.8144600200657957,-1.6517991769904783,0.9080842820387031,0.9080842820387031,0.31603567284633166,-0.756378964627953,0.0,-0.5408650415903493,1.8830695151883403,0.0
0.8600000000000005,0.7060558982479981,1.3234368396524303,2.8234368396524303,-1.6630797811768674,0.8872560091838612,0.8872560091838612,0.3194243244773666,-0.7692086504481906,0.0,0.33886516310349113,-1.282968582023769,0.0
0.8700000000000006,0.6893697909322314,1.3322046732203172,2.832204673220317,-1.6740977657867757,0.8662876283197715,0.8662876283197715,0.3137850371798837,-0.7494627486089793,0.0,-0.5639287297482865,1.9745901839211322,0.0
0.8800000000000006,0.6725748241350479,1.3407621362268962,2.840762136226896,-1.6848513909527096,0.8451824505968448,0.8451824505968448,0.31687194685601616,-0.7604876987737087,0.0,0.30869096761324544,-1.1024950164729375,0.0
0.8900000000000006,0.6556736499763987,1.349107877349557,2.849107877349557,-1.695338958552595,0.8239438087673037,0.8239438087673037,0.3110376715682046,-0.7412748194154389,0.0,-0.5834275287811552,1.9212879358269763,0.0
0.9000000000000006,0.6386689373476082,1.3572405786990296,2.8572405786990296,-1.7055588124779324,0.8025750566588982,0.8025750566588982,0.31381050695788215,-0.7508083328732689,0.0,0.27728353896775415,-0.9533513457829934,0.0
0.9100000000000006,0.6215633714899252,1.365158956027494,2.8651589560274937,-1.7155093388953147,0.7810795686453009,0.7810795686453009,0.30778509405378696,-0.7314305859005555,0.0,-0.6025412904095195,1.9377746972713328,0.0
0.9200000000000006,0.6043596535704929,1.3728617589313767,2.8728617589313767,-1.7251889665012698,0.7594607391132534,0.7594607391132534,0.3102110238096923,-0.7395799761967303,0.0,0.24259297559053317,-0.8149390296174785,0.0
0.9300000000000006,0.5870605002558023,1.380347771048806,2.8803477710488057,-1.73459616677039,0.7377219819265513,0.7377219819265513,0.3040207073086584,-0.719920781672512,0.0,-0.619031650103391,1.9659194524218382,0.0
0.9400000000000006,0.5696686432827008,1.3876158102516873,2.8876158102516873,-1.7437294541967,0.7158667298869589,0.7158667298869589,0.30608516803513003,-0.7266680127561499,0.0,0.20644607264716508,-0.674723108363795,0.0
0.9500000000000006,0.552186829027016,1.3946647288323775,2.8946647288323772,-1.7525873865282393,0.6938984341921265,0.6938984341921265,0.2997609626281407,-0.706767134970921,0.0,-0.6324205406989303,1.9900877785228865,0.0
0.9600000000000006,0.5346178180698755,1.4014934136849184,2.9014934136849186,-1.761168564994808,0.6718205638906097,0.6718205638906097,0.30145489689161176,-0.7120575410792978,0.0,0.16939342634710308,-0.5290406108376722,0.0
0.9700000000000006,0.5169643847617749,1.4081007864808115,2.9081007864808113,-1.7694716345288508,0.6496366053340632,0.6496366053340632,0.2950292492206406,-0.691974251832521,0.0,-0.6425647670971146,2.0083289246776714,0.0
0.9800000000000006,0.4992293167844792,1.4144858038392971,2.9144858038392973,-1.7774952839794353,0.627350061626708,0.627350061626708,0.296345970541406,-0.6957484240592732,0.0,0.13167213207653794,-0.3774172226752137,0.0
0.9900000000000007,0.4814154147108133,1.4206474574921168,2.920647457492117,-1.7852382463193006,0.6049644520721498,0.6049644520721498,0.2898532269051282,-0.6755433067465415,0.0,-0.6492743636277776,2.020511731273167,0.0
1.0000000000000007,0.46352549156242,1.426584774442731,2.926584774442731,-1.792699298844934,0.5824833116176384,0.5824833116176384,0.2907871580066627,-0.6777427530613246,0.0,0.0933931101534502,-0.21994463147830823,0.0
1.0100000000000007,0.44556237236555113,1.4322968171199648,2.9322968171199646,-1.7998772633696498,0.5599101902958623,0.5599101902958623,0.2842635717570755,-0.6574761172847423,0.0,-0.652358624958721,2.0266635776582276,0.0
1.0200000000000007,0.4275288937049627,1.4377826835260643,2.9377826835260645,-1.8067710064096407,0.5372486526643533,0.5372486526643533,0.2848092261679415,-0.6580450172442368,0.0,0.05456544108660144,-0.056889995949449546,0.0
1.0300000000000007,0.4094279032759869,1.443041507379129,2.943041507379129,-1.8133794393629652,0.514502277242605,0.514502277242605,0.27829186333730327,-0.6377738466674115,0.0,-0.6517362830638251,2.027117057682526,0.0
1.0400000000000007,0.39126225943484433,1.4480724582499112,2.948072458249911,-1.8197015186814534,0.4916746559469802,0.4916746559469802,0.27843904389764207,-0.6366492358423186,0.0,0.01471805603387999,0.11246108250929643,0.0
1.0500000000000007,0.37303483074728094,1.452874741692947,2.952874741692947,-1.8257362460354922,0.4687693935235077,0.4687693935235077,0.2719664855304829,-0.6164298117790318,0.0,-0.6472558367159154,2.0219424063286806,0.0
1.0600000000000007,0.3547484955355863,1.457447599372011,2.957447599372011,-1.831482668471676,0.44579010697865123,0.44579010697865123,0.27169699856326796,-0.6135356088509816,0.0,-0.026948696721496024,0.28942029280502046,0.0
1.0700000000000007,0.3364061414240708,1.461790309179866,2.9617903091798663,-1.8369398785632876,0.42274042500813946,0.42274042500813946,0.26531979238967157,-0.5934510536466283,0.0,-0.6377206173596384,2.008455520435326,0.0
1.0800000000000007,0.3180106648830809,1.4659021853522904,2.9659021853522907,-1.8421070145535914,0.3996239874239569,0.3996239874239569,0.2646099658060013,-0.5887109335190521,0.0,-0.07098265836702478,0.4740120127576186,0.0
1.0900000000000007,0.29956497077160926,1.4697825785763707,2.9697825785763707,-1.8469832604919154,0.37644444457957144,0.37644444457957144,0.25840283658111257,-0.5689044823960494,0.0,-0.6207129224888752,1.9806451123002722,0.0
1.1000000000000008,0.2810719718785855,1.4734308760930332,2.9734308760930332,-1.8515678463624985,0.3532054567935048,0.3532054567935048,0.25716733587959956,-0.5621074825327601,0.0,-0.12355007015130148,0.6796999863289299,0.0
1.1100000000000008,0.2625345884629125,1.4768465017938084,2.9768465017938084,-1.8558600482060854,0.32991069377132254,0.32991069377132254,0.2512860761598956,-0.5429241466431856,0.0,-0.5881259719703935,1.9183335889574549,0.0
1.1200000000000008,0.24395574779232365,1.4800289163118023,2.9800289163118023,-1.8598591882342483,0.3065638340261477,0.3065638340261477,0.24921578884142087,-0.5333466700901311,0.0,-0.20702873184747506,0.9577476553054409,0.0
1.1300000000000008,0.22533838368113435,1.4829776171068714,2.9829776171068714,-1.8635646349364174,0.2831685642977798,0.2831685642977798,0.24412471348899678,-0.5158638502496083,0.0,-0.509107535242409,1.74828198405228,0.0
1.1400000000000008,0.20668543602695572,1.485692138544977,2.985692138544977,-1.8669758031796035,0.25972857897051477,0.25972857897051477,0.24131458827695113,-0.5038363594383393,0.0,-0.28101252120456555,1.2027490811269081,0.0
1.1500000000000008,0.18799985034645547,1.488172051971717,2.988172051971717,-1.8700921543007973,0.2362475794897615,0.2362475794897615,0.23678486964869064,-0.48738553170846727,0.0,-0.45297186282604873,1.6450827729871997,0.0
1.1600000000000008,0.16928457731022148,1.4904169657800128,2.990416965780013,-1.8729131961920313,0.21272927377753756,0.21272927377753756,0.23345585609706684,-0.47360330763612507,0.0,-0.3329013551623794,1.3782224072342197,0.0
1.1700000000000008,0.15054257227682113,1.4924265254719504,2.9924265254719504,-1.875438483378088,0.18917737564694856,0.18917737564694856,0.22922519400222877,-0.4575147384524938,0.0,-0.4230662094838078,1.6088569183631274,0.0
1.1800000000000008,0.1317767948261134,1.4942004137147586,2.9942004137147586,-1.8776676170868463,0.16559560421573083,0.16559560421573083,0.2255617041028785,-0.44255080084943743,0.0,-0.3663489899350253,1.4963937603056365,0.0
1.1900000000000008,0.11299020829189757,1.495738350390921,2.995738350390921,-1.8796002453122533,0.14198768331896225,0.14198768331896225,0.22144387729905207,-0.4264239428216511,0.0,-0.4117826803826441,1.612685802778635,0.0
1.2000000000000008,0.09418577929396837,1.4970400926424074,2.9970400926424077,-1.8812360628699083,0.1183573409210246,0.1183573409210246,0.21754252237645494,-0.41066683053325764,0.0,-0.39013549225971333,1.5757112288393438,0.0
1.2100000000000009,0.0753664772696525,1.4981054349090264,2.9981054349090264,-1.8825748114452556,0.09470830852691325,0.09470830852691325,0.21337271789824455,-0.3943192509936831,0.0,-0.4169804478210387,1.6347579539574553,0.0
1.2200000000000009,0.056535274004900465,1.498934208960884,2.998934208960884,-1.8836162796343763,0.07104432059299241,0.07104432059299241,0.2091383310389123,-0.37801699356444496,0.0,-0.4234386859332251,1.6302257429238132,0.0
1.2300000000000009,0.03769514316500472,1.4995262839249501,2.99952628392495,-1.8843603029773701,0.04736911393727762,0.04736911393727762,0.2046279521170932,-0.3614028195159004,0.0,-0.45103789218191026,1.6614174048544539,0.0
1.2400000000000009,0.018849059825027922,1.4998815663057241,2.9998815663057243,-1.884806763984326,0.02368642714935236,0.02368642714935236,0.20072523273426018,-0.3447969111862826,0.0,-0.3902719382833014,1.6605908329617836,0.0
1.2500000000000009,-1.1485706096780847e-15,1.5,3.0,-1.8849555921538759,-1.977300857181872e-15,-1.977300857181872e-15,0.19718834195177468,-0.3280547177846824,0.0,-0.3536890782485508,1.6742193401600158,-0.0
1.260000000000001,-0.01884905982503022,1.4998815663057241,2.9998815663057243,-1.884806763984326,-0.02368642714935631,-0.02368642714935631,0.19400447277502414,-0.3112608212152778,0.0,-0.31838691767505367,1.679389656940461,-0.0
1.270000000000001,-0.03769514316500769,1.49952628392495,2.9995262839249497,-1.88436030297737,-0.04736911393728157,-0.04736911393728157,0.19112028132879036,-0.2943807105109917,0.0,-0.28841914462337803,1.6880110704286133,-0.0
1.280000000000001,-0.056535274004903435,1.498934208960884,2.998934208960884,-1.883616279634376,-0.07104432059299637,-0.07104432059299637,0.18853069625975252,-0.27745485943905385,0.0,-0.25895850690378364,1.6925851071937836,-0.0
1.290000000000001,-0.07536647726965612,1.4981054349090261,2.998105434909026,-1.8825748114452554,-0.09470830852691721,-0.09470830852691721,0.1862077101061616,-0.26048139532426157,0.0,-0.2322986153590917,1.697346411479228,-0.0
1.300000000000001,-0.094185779293972,1.4970400926424072,2.9970400926424072,-1.8812360628699079,-0.11835734092102854,-0.11835734092102854,0.18413667140929557,-0.24347873392015307,0.0,-0.20710386968660344,1.70026614041085,-0.0
1.310000000000001,-0.11299020829190051,1.4957383503909207,2.995738350390921,-1.879600245312253,-0.1419876833189662,-0.1419876833189662,0.18229380352793134,-0.226450361600565,0.0,-0.18428678813642296,1.7028372319588063,-0.0
1.320000000000001,-0.13177679482611634,1.4942004137147586,2.9942004137147586,-1.877667617086846,-0.16559560421573477,-0.16559560421573477,0.18065833555836,-0.2094039721301975,0.0,-0.16354679695713414,1.704638947036749,-0.0
1.330000000000001,-0.15054257227682408,1.49242652547195,2.99242652547195,-1.8754384833780875,-0.1891773756469525,-0.1891773756469525,0.1792052169816838,-0.19234218888069993,0.0,-0.145311857667621,1.7061783249497586,-0.0
1.340000000000001,-0.16928457731022378,1.4904169657800124,2.990416965780012,-1.872913196192031,-0.21272927377754147,-0.21272927377754147,0.1779087579036417,-0.17526919459977552,0.0,-0.12964590780421004,1.7072994280924403,-0.0
1.350000000000001,-0.18799985034645778,1.4881720519717165,2.9881720519717163,-1.8700921543007971,-0.2362475794897654,-0.2362475794897654,0.17674075840375914,-0.1581902380522694,0.0,-0.11679994998825549,1.707895654750613,-0.0
1.360000000000001,-0.20668543602695866,1.4856921385449766,2.9856921385449766,-1.866975803179603,-0.2597285789705187,-0.2597285789705187,0.1756719493360304,-0.1411148762037502,0.0,-0.10688090677287432,1.7075361848519182,-0.0
1.370000000000001,-0.2253383836811373,1.4829776171068707,2.9829776171068705,-1.863564634936417,-0.28316856429778375,-0.28316856429778375,0.17467227159968257,-0.12405861647403404,0.0,-0.09996777363478204,1.7056259729716166,-0.0
1.380000000000001,-0.24395574779232726,1.480028916311802,2.980028916311802,-1.8598591882342477,-0.3065638340261516,-0.3065638340261516,0.17371223768575622,-0.10704497465597083,0.0,-0.09600339139263503,1.701364181806321,-0.0
1.390000000000001,-0.2625345884629161,1.476846501793808,2.976846501793808,-1.8558600482060845,-0.3299106937713264,-0.3299106937713264,0.1727638033221896,-0.09010638155302851,0.0,-0.09484343635666193,1.6938593102942323,-0.0
1.400000000000001,-0.2810719718785891,1.4734308760930326,2.9734308760930324,-1.8515678463624976,-0.3532054567935087,-0.3532054567935087,0.17180153060232087,-0.0732847833200699,0.0,-0.09622727198687342,1.6821598232958617,-0.0
1.410000000000001,-0.2995649707716122,1.4697825785763698,2.96978257857637,-1.8469832604919147,-0.3764444445795753,-0.3764444445795753,0.1708030430031784,-0.05663088681673275,0.0,-0.0998487599142478,1.6653896503337144,-0.0
1.420000000000001,-0.31801066488308377,1.4659021853522898,2.9659021853522898,-1.8421070145535907,-0.3996239874239607,-0.3996239874239607,0.16974904192421,-0.040203189559094764,0.0,-0.10540010789683862,1.6427697257637985,-0.0
1.430000000000001,-0.3364061414240731,1.4617903091798654,2.9617903091798654,-1.8369398785632869,-0.4227404250081433,-0.4227404250081433,0.1686222929670298,-0.02406637971565039,0.0,-0.1126748957180207,1.6136809843444375,-0.0
1.440000000000001,-0.35474849553558846,1.4574475993720104,2.9574475993720104,-1.8314826684716754,-0.445790106978655,-0.445790106978655,0.16740477637075454,-0.008290157475601164,0.0,-0.12175165962752532,1.5776222240049222,-0.0
1.450000000000001,-0.37303483074728383,1.4528747416929462,2.952874741692946,-1.8257362460354913,-0.4687693935235116,-0.4687693935235116,0.16606953173115027,0.007050727436467695,0.0,-0.13352446396042716,1.534088491206886,-0.0
1.460000000000001,-0.39126225943484716,1.4480724582499103,2.9480724582499103,-1.8197015186814522,-0.49167465594698395,-0.49167465594698395,0.16453987204613815,0.021867923711025042,0.0,-0.1529659685012119,1.4817196274557347,-0.0
1.470000000000001,-0.40942790327598977,1.4430415073791283,2.943041507379128,-1.813379439362964,-0.5145022772426088,-0.5145022772426088,0.16306017310402704,0.03612388281311043,0.0,-0.14796989421111129,1.4255959102085387,-0.0
1.480000000000001,-0.4275288937049663,1.4377826835260632,2.937782683526063,-1.8067710064096396,-0.5372486526643571,-0.5372486526643571,0.1620124949868383,0.049905768165165766,0.0,-0.10476781171887273,1.3781885352055336,-0.0
1.490000000000001,-0.4455623723655545,1.4322968171199637,2.9322968171199637,-1.7998772633696487,-0.5599101902958661,-0.5599101902958661,0.16127343179633669,0.0632078413976099,0.0,-0.07390631905016265,1.3302073232444138,-0.0
1.500000000000001,-0.46352549156242284,1.4265847744427298,2.9265847744427296,-1.7926992988449328,-0.5824833116176422,-0.5824833116176422,0.160817451737629,0.0760144409922222,0.0,-0.04559800587076723,1.2806599594612291,-0.0
1.5100000000000011,-0.48141541471081606,1.4206474574921157,2.920647457492116,-1.7852382463192997,-0.6049644520721534,-0.6049644520721534,0.16054846920120663,0.08831075049649668,0.0,-0.026898253642237968,1.2296309504274487,-0.0
1.5200000000000011,-0.49922931678448135,1.414485803839296,2.914485803839296,-1.7774952839794345,-0.6273500616267118,-0.6273500616267118,0.16035333497584686,0.10008386511916995,0.0,-0.01951342253597721,1.1773114622673262,-0.0
1.5300000000000011,-0.5169643847617771,1.4081007864808104,2.9081007864808104,-1.7694716345288497,-0.649636605334067,-0.649636605334067,0.16025302774199893,0.11132640525771115,0.0,-0.010030723384793494,1.1242540138541202,-0.0
1.5400000000000011,-0.5346178180698777,1.4014934136849173,2.9014934136849173,-1.7611685649948068,-0.6718205638906135,-0.6718205638906135,0.16019154003293481,0.1220313078743829,0.0,-0.006148770906411194,1.0704902616671756,-0.0
1.5500000000000012,-0.5521868290270187,1.3946647288323764,2.8946647288323764,-1.7525873865282378,-0.6938984341921302,-0.6938984341921302,0.16018811652170317,0.13219431642492405,0.0,-0.0003423511231642751,1.0163008550541142,-0.0
1.5600000000000012,-0.5696686432827036,1.3876158102516862,2.8876158102516865,-1.7437294541966983,-0.7158667298869625,-0.7158667298869625,0.16022422722788807,0.14181077940558415,0.0,0.0036110706184894203,0.9616462980660101,-0.0
1.5700000000000012,-0.5870605002558057,1.3803477710488048,2.880347771048805,-1.734596166770388,-0.7377219819265549,-0.7377219819265549,0.16029726713430517,0.15087697696117022,0.0,0.0073039906417105005,0.9066197555586075,-0.0
1.5800000000000012,-0.6043596535704963,1.3728617589313754,2.8728617589313754,-1.725188966501268,-0.759460739113257,-0.759460739113257,0.16040417509593066,0.1593896526493722,0.0,0.010690796162549088,0.8512675688201965,-0.0
1.5900000000000012,-0.621563371489928,1.3651589560274926,2.865158956027493,-1.7155093388953129,-0.7810795686453046,-0.7810795686453046,0.16054377963292052,0.16734623893352868,0.0,0.013960453698985686,0.7956586284156492,-0.0
1.6000000000000012,-0.6386689373476109,1.3572405786990283,2.8572405786990283,-1.7055588124779308,-0.8025750566589017,-0.8025750566589017,0.1607160344897042,0.17474569983484647,0.0,0.017225485678368235,0.7399460901317795,-0.0
1.6100000000000012,-0.6556736499764013,1.3491078773495557,2.8491078773495557,-1.6953389585525935,-0.8239438087673072,-0.8239438087673072,0.16092184241421878,0.18158946879492605,0.0,0.02058079245145783,0.6843768960079571,-0.0
1.6200000000000012,-0.6725748241350505,1.3407621362268944,2.8407621362268944,-1.6848513909527079,-0.8451824505968488,-0.8451824505968488,0.16116259827538332,0.18788268452528273,0.0,0.024075586116453773,0.6293215730356683,-0.0
1.6300000000000012,-0.6893697909322335,1.3322046732203159,2.832204673220316,-1.6740977657867742,-0.8662876283197746,-0.8662876283197746,0.16143993621403627,0.1936343242185344,0.0,0.027733793865294953,0.5751639693251681,-0.0
1.6400000000000012,-0.7060558982480006,1.323436839652429,2.823436839652429,-1.6630797811768654,-0.8872560091838646,-0.8872560091838646,0.16175549019519783,0.19885762346503902,0.0,0.031555398116156486,0.5223299246504609,-0.0
1.6500000000000012,-0.7226305111525748,1.3144600200657943,2.8144600200657943,-1.6517991769904767,-0.9080842820387065,-0.9080842820387065,0.16211069666640301,0.20356978325466926,0.0,0.03552064712051828,0.47121597896302436,-0.0
1.6600000000000013,-0.7390910123224393,1.305275632004287,2.805275632004287,-1.6402577345657774,-0.9287691578585676,-0.9287691578585676,0.16250667681457753,0.20779173192180186,0.0,0.03959801481745184,0.42219486671326023,-0.0
1.6700000000000013,-0.7554348024536428,1.2958851257892519,2.795885125789252,-1.6284572764303198,-0.9493073702617684,-0.9493073702617684,0.1629441661574062,0.21154784506999272,0.0,0.04374893428286675,0.3756113148190854,-0.0
1.6800000000000013,-0.7716593006722614,1.2862899842904774,2.7862899842904776,-1.6163996660132376,-0.9696956760264855,-0.9696956760264855,0.16342341412584124,0.2148655754372594,0.0,0.04792479684350426,0.331773036726668,-0.0
1.6900000000000013,-0.7877619449419454,1.2764917226920365,2.7764917226920365,-1.6040868073509926,-0.9899308556028891,-0.9899308556028891,0.1639442009155575,0.2177752078674184,0.0,0.05207867897162599,0.2909632430159015,-0.0
1.7000000000000013,-0.8037401924684968,1.2664918882530212,2.766491888253021,-1.591520644786703,-1.0100097136215507,-1.0100097136215507,0.16450576626812868,0.22030954872261754,0.0,0.056156535257118056,0.253434085519913,-0.0
1.7100000000000013,-0.8195915201014057,1.256292060063211,2.756292060063211,-1.5787031626631087,-1.0299290793980271,-1.0299290793980271,0.16510685400126351,0.22250366261162566,0.0,0.06010877331348308,0.21941138890081147,-0.0
1.7200000000000013,-0.8353134247322835,1.245893848793718,2.7458938487937177,-1.5656363850092225,-1.0496858074335493,-1.0496858074335493,0.16574564129924974,0.2243945435634769,0.0,0.06387872979862208,0.18908809518512482,-0.0
1.7300000000000013,-0.8509034236901365,1.23529889644264,2.73529889644264,-1.5523223752207107,-1.0692767779117345,-1.0692767779117345,0.1664197335352863,0.22602083983135313,0.0,0.06740922360365664,0.16262962678762205,-0.0
1.7400000000000013,-0.8663590551334033,1.2245088760757745,2.7245088760757747,-1.538763235734059,-1.0886988971912377,-1.0886988971912377,0.16712609794504432,0.22742240210959885,0.0,0.07063644097580202,0.1401562278245727,-0.0
1.7500000000000013,-0.8816778784387117,1.2135254915624196,2.71352549156242,-1.5249611076945762,-1.1079490982942766,-1.1079490982942766,0.16786097399033612,0.22863988248492828,0.0,0.07348760452917935,0.12174803753294272,-0.0
1.7600000000000013,-0.8968574745862804,1.2023504773063132,2.702350477306313,-1.510918170618278,-1.1270243413909413,-1.1270243413909413,0.16861968011327952,0.22971427189229285,0.0,0.07587061229434033,0.10743894073645677,-0.0
1.7700000000000014,-0.9118954465419098,1.1909855979717516,2.6909855979717516,-1.4966366420477208,-1.1459216142792192,-1.1459216142792192,0.16939630426852104,0.23068644942433872,0.0,0.07766241552415176,0.09721775320458703,-0.0
1.7800000000000014,-0.9267894196355033,1.1794326482049269,2.679432648204927,-1.4821187772018212,-1.164637932860658,-1.164637932860658,0.17018305512066123,0.23159676529583506,0.0,0.07867508521401945,0.09103158714963422,-0.0
1.7900000000000014,-0.9415370419360525,1.1676934523505336,2.667693452350534,-1.4673668686197359,-1.1831703416115873,-1.1831703416115873,0.17096891971052083,0.23248469549397277,0.0,0.07858645898596028,0.08879301981377097,-0.0
1.8000000000000014,-0.9561359846230366,1.1557698641636822,2.655769864163682,-1.4523832457988388,-1.2015159140498302,-1.2015159140498302,0.17173649315736136,0.23338865351289909,0.0,0.07675734468405304,0.09039580189263152,-0.0
1.8100000000000014,-0.970583942354168,1.1436637665171703,2.6436637665171703,-1.4371702748268702,-1.2196717531968295,-1.2196717531968295,0.17245255230290982,0.2343460918563519,0.0,0.07160591455484533,0.09574383434528266,-0.0
1.8200000000000014,-0.9848786336294363,1.1313770711041542,2.631377071104154,-1.4217303580082992,-1.2376349920351164,-1.2376349920351164,0.17302588253550552,0.23539283114709003,0.0,0.05733302325957035,0.1046739290738119,-0.0
1.8300000000000014,-0.9990178011513792,1.1189117181362715,2.6189117181362715,-1.4060659334849777,-1.2554027939610408,-1.2554027939610408,0.17363641364773238,0.23658003484861492,0.0,0.06105311122268642,0.11872037015248915,-0.0
1.8400000000000014,-1.0129992121815385,1.106269676037259,2.6062696760372592,-1.3901794748511254,-1.2729723532327077,-1.2729723532327077,0.17596388033717683,0.23803215860144408,0.0,0.23274666894444462,0.14521237528291597,-0.0
1.8500000000000014,-1.0268206588930349,1.0934529411321154,2.5934529411321154,-1.3740734907627223,-1.290340895413036,-1.290340895413036,0.17788406312609073,0.23972527808534028,0.0,0.1920182788913899,0.16931194838961938,-0.0
1.8600000000000014,-1.040479958719209,1.0804635373318587,2.580463537331859,-1.3577505245413637,-1.3075056778078713,-1.3075056778078713,0.17964688825545452,0.2418350903406547,0.0,0.1762825129363793,0.2109812255314425,-0.0
1.8700000000000014,-1.0539749546982755,1.0673035158139264,2.5673035158139266,-1.3412131537726355,-1.324463989899095,-1.324463989899095,0.1812937164088932,0.24452630861382277,0.0,0.16468281534386675,0.26912182731680667,-0.0
